677.5	518.41
677.5	529.41
677.5	540.41
680.5	419.5
680.5	430.5
680.5	441.5
680.5	452.5
680.5	463.5
682.5	474.5
682.5	485.5
682.5	551.5
682.5	562.5
682.5	573.5
683.5	133.5
683.5	221.5
683.5	232.5
683.5	243.5
683.5	254.5
685.5	265.5
685.5	276.5
685.5	287.5
685.5	298.5
685.5	309.5
685.5	320.5
685.5	331.5
685.5	342.5
685.5	353.5
685.5	364.5
686.5	144.5
686.5	155.5
686.5	166.5
686.5	177.5
686.5	188.5
686.5	199.5
686.5	210.5
686.5	589
687.5	78.5
687.5	89.5
687.5	100.5
687.5	111.5
687.5	122.5
687.5	375.5
687.5	386.5
687.5	397.5
687.5	408.5
688.5	496.5
688.5	507.5
688.5	518.5
688.5	529.5
688.5	540.5
691.92	418.75
691.5	430.59
691.5	441.59
691.5	452.59
691.5	463.59
694.19	474.42
693.5	486.5
694.36	550.71
693.5	563.5
693.5	574.5
695.43	133.1
695.43	221.1
694.5	234.23
694.5	245.23
694.5	256.23
697.19	267.88
696.5	279.77
696.5	290.77
696.5	301.77
696.5	312.77
696.5	323.77
696.5	334.77
696.5	345.77
696.5	356.77
696.5	367.77
698.36	147.21
697.5	159.59
697.5	170.59
697.5	181.59
697.5	192.59
697.5	203.59
697.21	214.21
697.45	588.38
698.5	83.5
698.5	94.5
698.5	105.5
698.5	116.5
698.79	127.64
699.19	379.5
698.5	391.5
698.5	402.5
698.7	413.9
700.38	499.62
699.5	513.41
699.5	524.41
699.5	535.41
700.25	547.25
703.43	425.5
702.5	439.05
702.5	450.05
702.5	461.05
703.36	593.86
705.19	471.35
704.5	483.95
705.44	557.69
704.5	571.95
706.13	226.66
705.5	242.14
705.5	253.14
708.19	262.73
707.5	275.41
707.5	286.41
707.5	297.41
707.5	308.41
707.5	319.41
707.5	330.41
707.5	341.41
707.5	352.41
707.5	363.41
708.5	143.5
708.5	154.5
708.5	165.5
708.5	176.5
708.5	187.5
708.5	198.5
708.5	209.5
709.38	586.85
709.5	88.5
709.5	99.5
709.5	110.5
709.5	121.5
709.5	132.5
709.5	374.5
709.5	385.5
709.5	396.5
709.5	407.5
710.5	495.5
710.5	506.5
710.5	517.5
710.5	528.5
710.5	539.5
714.36	417.71
713.5	430.5
713.5	441.5
713.5	452.5
716.19	464.12
715.5	475.95
715.5	486.95
716.44	550.44
715.5	563.95
715.5	574.95
717.38	220.85
716.5	234.77
716.5	245.77
719.19	257.5
718.5	269.5
718.5	280.5
718.5	291.5
718.5	302.5
718.5	313.5
718.5	324.5
718.5	335.5
718.5	346.5
718.5	357.5
718.5	368.5
719.95	145.05
719.5	160.41
719.5	171.41
719.5	182.41
719.5	193.41
719.5	204.41
720.1	215.3
719.61	588.22
720.5	95.32
720.5	106.32
720.5	117.32
720.5	128.32
720.5	137.5
721.19	380.12
720.5	392.32
720.5	403.32
721.63	415.5
722.38	500.03
721.5	514.23
721.5	525.23
721.5	536.23
723.1	593.7
725.43	425.17
724.5	438.95
724.5	449.95
727.19	459.65
726.5	472.32
726.5	483.32
727.44	545.94
726.5	560.32
726.5	571.32
728.13	225.82
727.5	241.41
729.5	252.5
729.5	263.5
729.5	274.5
729.5	285.5
729.5	296.5
729.5	307.5
729.5	318.5
729.5	329.5
729.5	340.5
729.5	351.5
729.5	362.5
730.5	153.5
730.5	164.5
730.5	175.5
730.5	186.5
730.5	197.5
730.5	208.5
731.13	586.71
731.5	98.59
731.5	109.59
731.5	120.59
731.5	131.59
731.5	142.59
731.92	372.75
731.5	384.59
731.5	395.59
731.5	406.59
733.19	493.58
732.5	505.95
732.5	516.95
732.5	527.95
736.43	418.1
735.5	430.95
735.5	441.95
738.19	453.65
737.5	465.59
737.5	476.59
737.61	487.94
738.44	540.38
737.5	553.59
737.5	564.59
737.5	575.59
739.13	220.66
738.5	235.5
738.5	246.5
741.19	258.12
740.5	270.32
740.5	281.32
740.5	292.32
740.5	303.32
740.5	314.32
740.5	325.32
740.5	336.32
740.5	347.32
740.5	358.32
740.9	369.9
741.74	156.31
741.5	172.23
741.5	183.23
741.5	194.23
741.5	205.23
742.06	588.22
742.5	107.05
742.5	118.05
742.5	129.05
742.5	140.05
743.19	380.58
742.5	393.05
742.5	404.05
742.92	599.13
744.38	500.03
743.5	514.59
743.5	525.59
747.43	413.43
746.5	427.32
746.5	438.32
748.5	449.5
748.5	460.5
748.5	471.5
748.5	482.5
748.5	537.5
748.5	548.5
748.5	559.5
748.5	570.5
749.5	218.5
749.5	229.5
749.5	240.5
751.92	250.75
751.5	262.59
751.5	273.59
751.5	284.59
751.5	295.59
751.5	306.59
751.5	317.59
751.5	328.59
751.5	339.59
751.5	350.59
751.5	361.59
753.19	151.58
752.5	163.95
752.5	174.95
752.5	185.95
752.5	196.95
752.5	207.95
753.19	580.58
753.5	109.5
753.5	120.5
753.5	131.5
752.72	142.17
754.19	372.42
753.5	384.5
753.5	395.5
753.15	596.8
755.43	493.1
754.5	506.23
754.5	517.23
754.5	528.23
758.43	407.83
757.5	420.59
757.5	431.59
757.5	442.59
760.19	454.35
759.5	466.41
759.5	477.41
760.36	489.07
760.44	541
759.5	554.41
759.5	565.41
760.06	577.17
761.13	221.5
760.5	236.32
760.9	247.9
761.27	602.92
763.19	258.58
762.5	271.05
762.5	282.05
762.5	293.05
762.5	304.05
762.5	315.05
762.5	326.05
762.5	337.05
762.5	348.05
762.5	359.05
763.74	156.5
763.5	172.59
763.5	183.59
763.5	194.59
763.5	205.59
764.5	117.95
764.5	128.95
764.5	139.95
765.19	369.35
764.5	381.95
764.5	392.95
765.44	587.69
766.38	499.38
765.5	514.14
765.5	525.14
768.5	404.5
768.5	415.5
768.5	426.5
768.5	437.5
770.5	448.5
770.5	459.5
770.5	470.5
770.5	481.5
770.5	536.5
770.5	547.5
770.5	558.5
770.5	569.5
771.5	217.5
771.5	228.5
771.5	239.5
772.5	602
773.5	250.5
773.5	261.5
773.5	272.5
773.5	283.5
773.5	294.5
773.5	305.5
773.5	316.5
773.5	327.5
773.5	338.5
773.5	349.5
774.5	151.5
774.5	162.5
774.5	173.5
774.5	184.5
774.5	195.5
774.5	206.5
775.5	118.5
775.5	129.5
775.5	140.5
775.5	360.5
775.5	371.5
775.5	382.5
775.5	393.5
775.5	580.5
775.5	591.5
776.5	492.5
776.5	503.5
776.5	514.5
776.5	525.5
779.5	404.5
779.5	415.5
779.5	426.5
779.5	437.5
781.5	448.5
781.5	459.5
781.5	470.5
781.5	481.5
781.5	536.5
781.5	547.5
781.5	558.5
781.5	569.5
782.5	217.5
782.5	228.5
782.5	239.5
783.5	602
784.5	250.5
784.5	261.5
784.5	272.5
784.5	283.5
784.5	294.5
784.5	305.5
784.5	316.5
784.5	327.5
784.5	338.5
784.5	349.5
785.5	151.5
785.5	162.5
785.5	173.5
785.5	184.5
785.5	195.5
785.5	206.5
786.5	118.5
786.5	129.5
786.5	140.5
786.5	360.5
786.5	371.5
786.5	382.5
786.5	393.5
786.5	580.5
786.5	591.5
787.5	492.5
787.5	503.5
787.5	514.5
787.5	525.5
790.5	404.5
790.5	415.5
790.5	426.5
790.5	437.5
793.19	447.58
792.5	459.95
792.5	470.95
792.5	481.95
793.19	535.58
792.5	547.95
792.5	558.95
792.5	569.95
794.36	216.71
793.5	229.5
793.5	240.5
795.43	601.1
796.19	252.12
795.5	263.95
795.5	274.95
795.5	285.95
795.5	296.95
795.5	307.95
795.5	318.95
795.5	329.95
795.5	340.95
795.5	351.95
797.38	151.85
796.5	165.77
796.5	176.77
796.5	187.77
796.5	198.77
796.13	209.63
797.5	122.59
797.5	133.59
795.7	142.3
798.19	363.65
797.5	375.59
797.5	386.59
797.5	397.59
798.44	582.38
797.21	595.21
799.38	494.79
798.5	508.5
798.5	519.5
798.83	531.06
802.43	409.9
801.5	423.23
801.5	434.23
804.19	445.04
803.5	457.59
803.5	468.59
803.5	479.59
804.44	542.44
803.5	556.59
803.5	567.59
805.13	222.5
804.5	237.95
806.43	604.13
807.19	247.65
806.5	260.32
806.5	271.32
806.5	282.32
806.5	293.32
806.5	304.32
806.5	315.32
806.5	326.32
806.5	337.32
806.5	348.32
807.74	156.21
807.5	172.41
807.5	183.41
807.5	194.41
807.5	205.41
808.5	128.5
808.5	139.5
808.5	359.5
808.5	370.5
808.5	381.5
808.5	392.5
808.5	579.5
808.5	590.5
809.5	491.5
809.5	502.5
809.5	513.5
809.5	524.5
812.5	403.5
812.5	414.5
812.5	425.5
814.5	436.5
814.5	447.5
814.5	458.5
814.5	469.5
814.5	480.5
814.5	535.5
814.5	546.5
814.5	557.5
814.5	568.5
815.5	216.5
815.5	227.5
815.64	603.36
817.5	238.5
817.5	249.5
817.5	260.5
817.5	271.5
817.5	282.5
817.5	293.5
817.5	304.5
817.5	315.5
817.5	326.5
817.5	337.5
817.5	348.5
818.5	150.5
818.5	161.5
818.5	172.5
818.5	183.5
818.5	194.5
818.5	205.5
819.5	128.5
819.5	139.5
819.5	359.5
819.5	370.5
819.5	381.5
819.5	392.5
819.5	579.5
819.5	590.5
819.5	612
820.5	491.5
820.5	502.5
820.5	513.5
820.5	524.5
824.36	402.43
823.5	415.32
823.5	426.32
826.19	437.65
825.5	449.59
825.5	460.59
825.5	471.59
825.5	482.59
826.44	534.94
825.5	548.59
825.5	559.59
825.5	570.59
827.38	216.26
826.5	230.32
828.28	601.56
829.19	241.81
828.5	253.86
828.5	264.86
828.5	275.86
828.5	286.86
828.5	297.86
828.5	308.86
828.5	319.86
828.5	330.86
828.5	341.86
828.5	352.86
829.36	725.79
829.95	151.25
829.5	166.68
829.5	177.68
829.5	188.68
829.5	199.68
830.1	210.7
826	129
830.5	144
831.19	364.27
830.5	376.5
830.5	387.5
831.63	399.63
831.44	582.88
832.25	597.25
831.36	614.04
832.38	495.09
831.5	509.32
831.5	520.32
835.43	409.17
834.5	422.95
837.19	432.65
836.5	445.32
836.5	456.32
836.5	467.32
836.5	478.32
837.44	529.94
836.5	544.32
836.5	555.32
836.5	566.32
838.13	220.82
838.74	701.4
838.5	717.32
839.5	236.5
839.5	247.5
839.5	258.5
839.5	269.5
839.5	280.5
839.5	291.5
839.5	302.5
839.5	313.5
839.5	324.5
839.5	335.5
839.5	346.5
840.13	731.53
840.5	159.5
840.5	170.5
840.5	181.5
840.5	192.5
840.5	203.5
841.5	148.59
841.92	356.75
841.5	368.59
841.5	379.59
841.5	390.59
841.92	576.75
841.5	588.59
841.5	599.59
840.72	613.33
843.19	488.58
842.5	500.95
842.5	511.95
846.43	402.1
845.5	414.95
848.19	426.65
847.5	438.59
847.5	449.59
847.5	460.59
847.5	471.59
847.61	482.94
848.44	524.38
847.5	537.59
847.5	548.59
847.5	559.59
847.6	570.9
847.9	740.83
849.13	215.66
848.5	230.5
849.28	622.42
850.13	689.45
849.5	704.32
849.5	715.32
851.19	242.12
850.5	254.32
850.5	265.32
850.5	276.32
850.5	287.32
850.5	298.32
850.5	309.32
850.5	320.32
850.5	331.32
850.5	342.32
850.9	353.9
850.92	725.17
851.74	162.4
851.5	178.32
851.5	189.32
851.5	200.32
853.19	365.35
852.5	377.5
852.5	388.5
853.44	583.69
852.5	597.5
852.5	608.5
854.38	496.32
853.5	510.59
857.43	401.9
856.5	414.59
859.19	426.5
858.5	438.5
858.5	449.5
858.5	460.5
858.5	471.5
858.5	482.5
859.44	524.25
858.5	537.5
858.5	548.5
858.5	559.5
858.5	570.5
858.5	736.93
860.13	215.66
859.5	230.41
860.28	623.17
859.5	636.09
860.95	680.65
860.5	695.95
860.5	706.95
862.19	242.04
861.5	254.32
861.5	265.32
861.5	276.32
861.5	287.32
861.5	298.32
861.5	309.32
861.5	320.32
861.5	331.32
861.5	342.32
861.5	353.32
861.92	717.83
863.25	728
862.5	167.5
862.5	178.5
862.5	189.5
862.5	200.5
864.19	365.65
863.5	377.59
863.5	388.59
864.44	583.81
863.5	597.59
863.5	608.59
865.38	496.5
864.5	510.68
865.38	748.56
868.43	401.77
867.5	414.5
869.13	653.66
868.5	668.5
870.19	426.35
869.5	438.41
869.5	449.41
869.5	460.41
869.5	471.41
869.5	482.41
870.44	524
869.5	537.41
869.5	548.41
869.5	559.41
869.5	570.41
871.13	215.5
870.5	230.32
871.28	622.94
870.5	637.32
871.83	648.17
872.36	680.5
871.5	693.32
871.5	704.32
873.19	242.35
872.5	254.5
872.5	265.5
872.5	276.5
872.5	287.5
872.5	298.5
872.5	309.5
872.5	320.5
872.5	331.5
872.5	342.5
872.5	353.5
872.92	716
872.5	727.5
872.5	738.5
873.5	178.59
873.5	189.59
873.5	200.59
875.19	365.88
874.5	377.68
874.5	388.68
875.44	584.06
874.5	597.68
874.5	608.68
876.38	496.56
875.5	510.59
874.62	751.44
879.43	401.63
878.5	414.5
879.95	664.05
881.19	426.12
880.5	438.32
880.5	449.32
880.5	460.32
880.5	471.32
880.5	482.32
881.44	523.75
880.5	537.32
880.5	548.32
880.5	559.32
880.5	570.32
882.13	215.34
881.5	230.32
882.28	622.72
881.5	637.32
881.5	648.32
883.36	680.71
882.5	693.5
882.5	704.5
884.19	242.65
883.5	254.59
883.5	265.59
883.5	276.59
883.5	287.59
883.5	298.59
883.5	309.59
883.5	320.59
883.5	331.59
883.5	342.59
883.5	353.59
883.92	716.17
883.5	727.59
883.5	738.41
884.5	189.68
884.5	200.68
886.19	365.81
885.5	377.59
885.5	388.59
886.44	584.19
885.5	597.59
885.5	608.59
887.38	496.74
886.5	510.59
887.25	742.79
890.43	401.43
889.5	414.41
890.95	664
892.19	426.04
891.5	438.32
891.5	449.32
891.5	460.32
891.5	471.32
891.5	482.32
892.44	523.56
891.5	537.32
891.5	548.32
891.5	559.32
891.5	570.32
893.13	215.34
892.5	230.5
893.28	622.78
892.5	637.5
892.5	648.5
894.36	681
893.5	693.59
893.5	704.59
895.19	242.88
894.5	254.68
894.5	265.68
894.5	276.68
894.5	287.68
894.5	298.68
894.5	309.68
894.5	320.68
894.5	331.68
894.5	342.68
894.5	353.68
894.92	716.33
894.5	727.68
895.5	200.59
897.19	365.73
896.5	377.59
896.5	388.59
897.44	584.38
896.5	597.59
896.5	608.59
898.38	496.79
897.5	510.5
897.34	741.26
901.43	401.17
900.5	414.32
901.95	663.9
903.19	426.35
902.5	438.5
902.5	449.5
902.5	460.5
902.5	471.5
902.5	482.5
903.44	523.69
902.5	537.5
902.5	548.5
902.5	559.5
902.5	570.5
904.73	749.08
904.13	215.39
903.5	230.59
904.28	622.83
903.5	637.59
903.5	648.59
905.36	681.36
904.5	693.68
904.5	704.68
906.19	242.81
905.5	254.59
905.5	265.59
905.5	276.59
905.5	287.59
905.5	298.59
905.5	309.59
905.5	320.59
905.5	331.59
905.5	342.59
905.5	353.59
905.92	716.17
905.5	727.59
908.19	365.58
907.5	377.5
907.5	388.5
908.44	584.31
907.5	597.5
907.5	608.5
909.38	496.79
908.5	510.5
909.75	739.71
912.43	401.03
911.5	414.32
912.95	663.85
914.19	426.35
913.5	438.41
913.5	449.41
913.5	460.41
913.5	471.41
913.5	482.41
914.44	523.56
913.5	537.41
913.5	548.41
913.5	559.41
913.5	570.41
915.64	744.93
913	217.88
914.5	230.41
915.28	622.67
914.5	637.41
914.5	648.41
916.36	680.86
915.5	693.23
915.5	704.23
917.19	242.19
916.5	254.14
916.5	265.14
916.5	276.14
916.5	287.14
916.5	298.14
916.5	309.14
916.5	320.14
916.5	331.14
916.5	342.14
916.5	353.14
916.92	715.67
916.5	727.14
919.19	364.81
918.5	376.86
918.5	387.86
919.44	583.5
918.5	596.86
918.5	607.86
920.38	495.79
919.5	509.68
920.5	738.5
923.43	399.5
922.5	413.05
923.95	661.85
925.19	423.35
924.5	435.95
924.5	446.95
924.5	457.95
924.5	468.95
924.5	479.95
925.44	520.69
924.5	534.95
924.5	545.95
924.5	556.95
924.5	567.95
926.28	619
925.5	634.14
925.5	645.14
927.36	676
926.5	689.32
926.5	700.32
927.5	238.41
927.5	249.41
927.5	260.41
927.5	271.41
927.5	282.41
927.5	293.41
927.5	304.41
927.5	315.41
927.5	326.41
927.5	337.41
927.5	348.41
927.92	710.5
927.5	722.41
929.5	359.5
929.5	370.5
929.5	381.5
929.5	579.5
929.5	590.5
929.5	601.5
930.5	491.5
930.5	502.5
930.5	738.25
934.36	391.71
933.5	404.5
935.43	656.1
936.19	416.12
935.5	427.95
935.5	438.95
935.5	449.95
935.5	460.95
935.5	471.95
935.5	482.95
936.44	513.44
935.5	526.95
935.5	537.95
935.5	548.95
935.5	559.95
935.5	570.95
937.38	612.85
936.5	626.77
936.5	637.77
935.64	647.93
938.36	670.21
937.5	682.59
937.5	693.59
938.5	243.5
938.5	254.5
938.5	265.5
938.5	276.5
938.5	287.5
938.5	298.5
938.5	309.5
938.5	320.5
938.5	331.5
938.5	342.5
938.5	353.5
938.92	705
938.5	716.5
938.5	727.45
941.19	365.12
940.5	377.32
941.63	389.5
941.44	583.75
940.5	597.32
942.3	609.3
942.38	496.15
940.86	736.27
945.43	401.7
947.19	415.73
946.5	427.59
946.5	438.59
946.5	449.59
946.5	460.59
946.5	471.59
946.5	482.59
947.44	513.38
946.5	526.59
946.5	537.59
946.5	548.59
946.5	559.59
946.5	570.59
948.28	623.17
947.5	637.5
947.5	648.5
947.5	659.5
948.92	671
948.5	682.5
948.5	693.5
949.5	254.41
949.5	265.41
949.5	276.41
949.5	287.41
949.5	298.41
949.5	309.41
949.5	320.41
949.5	331.41
949.5	342.41
949.5	353.41
949.92	704.83
949.5	716.41
949.5	727.41
952.19	364.88
951.5	377.23
951.5	388.23
952.44	583.44
951.5	597.23
951.5	608.23
953.38	495.62
952.17	734.06
956.43	398.3
958.19	410.73
957.5	423.41
957.5	434.41
957.5	445.41
957.5	456.41
957.5	467.41
957.5	478.41
958.44	508
957.5	522.41
957.5	533.41
957.5	544.41
957.5	555.41
957.5	566.41
958.5	624.5
958.5	635.5
958.5	646.5
958.5	657.5
959.92	668.5
959.5	680.14
959.5	691.14
960.5	258.5
960.5	269.5
960.5	280.5
960.5	291.5
960.5	302.5
960.5	313.5
960.5	324.5
960.5	335.5
960.5	346.5
960.92	702.08
960.5	713.77
960.33	723.96
963.19	356.42
962.5	368.86
962.5	379.86
963.19	576.42
962.5	588.86
962.26	603.19
964.36	488.43
967.43	391.43
969.19	404.81
968.5	416.86
968.5	427.86
968.5	438.86
968.5	449.86
968.5	460.86
968.5	471.86
968.88	483.38
969.44	502.5
968.5	515.86
968.5	526.86
968.5	537.86
968.5	548.86
968.5	559.86
968.83	571.39
969.5	634.41
969.5	645.41
969.5	656.41
970.92	667.67
970.5	679.32
970.5	690.32
966.5	259.5
971.5	276.41
971.5	287.41
971.5	298.41
971.5	309.41
971.5	320.41
971.5	331.41
971.5	342.41
971.92	701.67
971.5	712.32
967.25	720
974.19	354.65
973.5	366.59
973.5	377.59
974.44	583.81
973.08	598.08
974.42	608.21
978.43	390.77
980.19	404.35
979.5	416.41
979.5	427.41
979.5	438.41
979.5	449.41
979.5	460.41
979.5	471.41
979.5	482.41
979.5	493.41
979.5	504.41
979.5	515.41
979.5	526.41
979.5	537.41
979.5	548.41
979.5	559.41
979.5	570.41
975.5	615.5
980.5	645.32
980.5	656.32
981.5	664.95
977	674.14
981.5	687.05
982.5	287.5
982.5	298.5
982.5	309.5
982.5	320.5
982.5	331.5
982.5	342.5
982	701.78
977.5	708
985.19	354.88
984.5	366.68
984.5	377.68
985.44	584.06
983.97	599.97
989.43	390.63
991.19	404.12
990.5	416.32
990.5	427.32
990.5	438.32
990.5	449.32
990.5	460.32
990.5	471.32
990.5	482.32
990.5	493.32
990.5	504.32
990.5	515.32
990.5	526.32
990.5	537.32
990.5	548.32
990.5	559.32
990.5	570.32
992.96	601.46
986.5	649.5
993.5	297.59
993.5	308.59
993.5	319.59
993.5	330.59
993.5	341.59
996.19	351.5
995.5	364.14
995.5	375.14
996.44	580.81
996	595.56
999.5	386.5
1001.92	396.75
1001.5	408.59
1001.5	419.59
1001.5	430.59
1001.5	441.59
1001.5	452.59
1001.5	463.59
1001.5	474.59
1001.5	485.59
1001.5	496.59
1001.5	507.59
1001.5	518.59
1001.5	529.59
1001.5	540.59
1001.5	551.59
1001.5	562.59
1003	298.63
1004.5	310.95
1004.5	321.95
1004.5	332.95
1007.19	344.35
1006.5	356.32
1006.5	367.32
1006.5	378.32
1007.44	573.87
1005.62	588.68
1011.79	390.5
1013.19	404.35
1012.5	416.5
1012.5	427.5
1012.5	438.5
1012.5	449.5
1012.5	460.5
1012.5	471.5
1012.5	482.5
1012.5	493.5
1012.5	504.5
1012.5	515.5
1012.5	526.5
1012.5	537.5
1012.5	548.5
1012.5	559.5
1015.5	320.59
1015.5	331.59
1018.19	343.58
1017.5	355.5
1017.5	366.5
1017.5	377.5
1018.44	573.31
1017.08	584.29
1022.43	390.03
1024.19	404.65
1023.5	416.59
1023.5	427.59
1023.5	438.59
1023.5	449.59
1023.5	460.59
1023.5	471.59
1023.5	482.59
1023.5	493.59
1023.5	504.59
1023.5	515.59
1023.5	526.59
1023.5	537.59
1023.5	548.59
1023.5	559.59
1026.5	331.59
1029.19	343.5
1028.5	355.5
1028.5	366.5
1028.5	377.5
1029.44	573.25
1028.5	585.14
1033.43	389.9
1035.19	404.12
1034.5	416.14
1034.5	427.14
1034.5	438.14
1034.5	449.14
1034.5	460.14
1034.5	471.14
1034.5	482.14
1034.5	493.14
1034.5	504.14
1034.5	515.14
1034.5	526.14
1034.5	537.14
1034.5	548.14
1034.5	559.14
1035.5	338.83
1035.5	349.83
1039.5	364.95
1039.5	375.95
1040.44	571.38
1039.5	584.95
1039.5	593.73
1044.43	388.1
1046.19	402.35
1045.5	414.23
1045.5	425.23
1045.5	436.23
1045.5	447.23
1045.5	458.23
1045.5	469.23
1045.5	480.23
1045.5	491.23
1045.5	502.23
1045.5	513.23
1045.5	524.23
1045.5	535.23
1045.5	546.23
1045.5	557.23
1046	369
1051.44	569.88
1050.5	583.5
1049.81	593.23
1053	387.88
1054	399.33
1056.5	412.68
1056.5	423.68
1056.5	434.68
1056.5	445.68
1056.5	456.68
1056.5	467.68
1056.5	478.68
1056.5	489.68
1056.5	500.68
1056.5	511.68
1056.5	522.68
1056.5	533.68
1056.5	544.68
1056.5	555.68
1062.44	567.69
1061.5	581.5
1060.64	593.25
1065.36	601.07
1064.5	418.5
1064.5	429.5
1064.5	440.5
1064.5	451.5
1067.5	464.32
1067.5	475.32
1067.5	486.32
1067.5	497.32
1067.5	508.32
1067.5	519.32
1067.5	530.32
1067.5	541.32
1067.5	552.32
1073.17	563.3
1072.5	576.68
1072.5	587.68
1075.85	601.33
1075	468.75
1075	479.75
1075	490.75
1075	501.75
1078.5	514.95
1078.5	525.95
1078.42	535.92
1075	545.75
1083.5	568.59
1083.5	579.59
1084.28	591.06
1086.69	604.06
1088.83	613.67
1089.5	523.05
1086.07	531.79
1093	577.88
1094.5	590.41
1098.36	602.5
1100.19	613.38
1105	598.75
1109.81	613.81
1116.5	615
348.54	546.14
358.15	546.14
377.36	524.19
369.13	536.54
1111.49	607.89
1121.1	607.89
1119.73	612.01
1115.61	610.63
1104.63	607.89

